Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9670993,2017-11-15,Akademiske yrker,Fra dette trekkes lovfestet innskudd i Ansettelsen skjer på de vilkår som til enhver tid gjelder for statsansatte og den som blir ansatt må akseptere eventuelle endringer i arbeidsområdet ,"['dett', 'trekk', 'lovfest', 'innskudd', 'ansett', 'skjer', 'vilkår', 'enhv', 'tid', 'gjeld', 'statsansatt', 'ansatt', 'må', 'aksepter', 'eventuell', 'endring', 'arbeidsområd']",0
9680792,2017-12-04,Akademiske yrker,Etablere kontakt med arbeidsgivere og følge opp disse ,"['etabler', 'kontakt', 'arbeidsgiver', 'følg', 'diss']",0
9680792,2017-12-04,Akademiske yrker,God arbeidsmarkedskunnskap ,"['god', 'arbeidsmarkedskunnskap']",0
9680792,2017-12-04,Akademiske yrker,Gode kommunikasjons ,"['god', 'kommunikasjon']",0
9649400,2017-10-10,Akademiske yrker,Hovedmålet med prosjektet er å øke gjennomføringsgraden av videregående opplæring og redusere fravær og frafall ,"['hovedmål', 'prosjekt', 'øke', 'gjennomføringsgrad', 'videregå', 'opplæring', 'reduser', 'fravær', 'frafall']",0
9649400,2017-10-10,Akademiske yrker,Målet er å bidra til at unge kommer i jobb eller videre utdanning i stedet for å bli brukere av NAV ,"['mål', 'bidr', 'ung', 'komm', 'jobb', 'ell', 'vider', 'utdanning', 'sted', 'bruker', 'nav']",0
9649400,2017-10-10,Akademiske yrker,Tidlig innsats og tverrfaglig samarbeid skal bidra til å forebygge fattigdom og til å gjøre ungdommen selvhjulpen ,"['tid', 'innsat', 'tverrfag', 'samarbeid', 'bidr', 'forebygg', 'fattigdom', 'gjør', 'ungdomm', 'selvhjulp']",0
9649400,2017-10-10,Akademiske yrker,Det innebærer å motivere for å fullføre skolen eller veilede til alternative veier til arbeid ,"['innebær', 'motiver', 'fullfør', 'skol', 'ell', 'veil', 'alternativ', 'veier', 'arbeid']",0
9649400,2017-10-10,Akademiske yrker,Prosjektmedarbeiderne skal være en del av elevtjenesten i videregående skole og ha faste dager på skolen i hoveddelen av stillingen ,"['prosjektmedarbeidern', 'vær', 'del', 'elevtjenest', 'videregå', 'skol', 'fast', 'dag', 'skol', 'hoveddel', 'stilling']",0
9649400,2017-10-10,Akademiske yrker,Det vil også kunne innebære kontakt med arbeidsgivere og tverrfaglig samarbeid med andre aktører som politi barnevernstjeneste og rustjeneste der dette er naturlig ,"['kunn', 'innebær', 'kontakt', 'arbeidsgiver', 'tverrfag', 'samarbeid', 'andr', 'aktør', 'politi', 'barnevernstjenest', 'rustjenest', 'dett', 'natur']",0
9649400,2017-10-10,Akademiske yrker,NAV ,['nav'],0
9649400,2017-10-10,Akademiske yrker,veilederens hovedoppgaver vil være å bistå ungdommen med utfordringer som gjør det vanskelig å konsentrere seg om skole ,"['veileder', 'hovedoppgav', 'vær', 'bistå', 'ungdomm', 'utfordring', 'gjør', 'vansk', 'konsentrer', 'skol']",0
9649400,2017-10-10,Akademiske yrker,gi ungdommene råd veiledning og oppfølging i forbindelse med arbeidspraksis jobbmuligheter og overgang fra skole til arbeid ,"['gi', 'ungdomm', 'råd', 'veiledning', 'oppfølging', 'forbind', 'arbeidspraksis', 'jobbmu', 'overgang', 'skol', 'arbeid']",0
9649400,2017-10-10,Akademiske yrker,delta i undervisningsopplegg i klasser og grupper med tema som det å være arbeidssøker lokalt og regionalt arbeidsmarked og personlig økonomi ,"['delt', 'undervisningsopplegg', 'klass', 'grupp', 'tem', 'vær', 'arbeidssøk', 'lokalt', 'regionalt', 'arbeidsmarked', 'person', 'økonomi']",0
9649400,2017-10-10,Akademiske yrker,være tilgjengelig for avtaler men også synlig og tilgjengelig for en prat når det måtte passe elevene ,"['vær', 'tilgjeng', 'avtal', 'syn', 'tilgjeng', 'prat', 'mått', 'pass', 'elev']",0
9649400,2017-10-10,Akademiske yrker,Ønskede kvalifikasjoner for stillingen ,"['ønsk', 'kvalifikasjon', 'stilling']",0
9649400,2017-10-10,Akademiske yrker,behov for bistand ,"['behov', 'bistand']",0
9649400,2017-10-10,Akademiske yrker,god digital kompetanse ,"['god', 'digital', 'kompetans']",0
9649400,2017-10-10,Akademiske yrker,Personlig egnethet vil bli vektlagt ved ansettelse ,"['person', 'egnet', 'vektlagt', 'ansett']",0
9649400,2017-10-10,Akademiske yrker,Vi ønsker at du ,['ønsk'],0
9649400,2017-10-10,Akademiske yrker,har NAVs mål om flest mulig i arbeid og aktivitet klart for deg ,"['nav', 'mål', 'flest', 'mul', 'arbeid', 'aktivit', 'klart']",0
9649400,2017-10-10,Akademiske yrker,har erfaring fra arbeid i NAV eller annen offentlig forvaltning ,"['erfaring', 'arbeid', 'nav', 'ell', 'ann', 'offent', 'forvaltning']",0
9649400,2017-10-10,Akademiske yrker,kan lede møter med større grupper ,"['led', 'møt', 'størr', 'grupp']",0
9649400,2017-10-10,Akademiske yrker,er uredd i forhold til å kontakte arbeidsgivere og samarbeidspartnere ,"['uredd', 'forhold', 'kontakt', 'arbeidsgiver', 'samarbeidspartner']",0
9649400,2017-10-10,Akademiske yrker,har trygghet og mestring i det å ha utfordrende samtaler ,"['trygg', 'mestring', 'utfordr', 'samtal']",0
9649400,2017-10-10,Akademiske yrker,har videreutdanning i veiledning ,"['videreutdanning', 'veiledning']",0
9649400,2017-10-10,Akademiske yrker,Lønnsramme fra kr ,"['lønnsramm', 'kr']",0
9649400,2017-10-10,Akademiske yrker, til kr ,['kr'],0
9649400,2017-10-10,Akademiske yrker,NAV er opptatt av mangfold og vi oppfordrer alle kvalifiserte kandidater til å søke jobb hos oss uansett alder kjønn funksjonshemming nasjonal eller etnisk bakgrunn ,"['nav', 'opptatt', 'mangfold', 'oppfordr', 'all', 'kvalifiser', 'kandidat', 'søk', 'jobb', 'hos', 'uansett', 'ald', 'kjønn', 'funksjonshemming', 'nasjonal', 'ell', 'etnisk', 'bakgrunn']",0
9649400,2017-10-10,Akademiske yrker,Den som ansettes vil samarbeide tett med prosjektmedarbeider ved NAV Ørland ,"['ansett', 'samarbeid', 'tett', 'prosjektmedarbeid', 'nav', 'ørland']",0
9649400,2017-10-10,Akademiske yrker,kontorene i Ørland og Bjugn ,"['kontor', 'ørland', 'bjugn']",0
9649400,2017-10-10,Akademiske yrker,Prosjektet er et samarbeid mellom Fosen videregående skole og NAV ,"['prosjekt', 'samarbeid', 'fos', 'videregå', 'skol', 'nav']",0
9649400,2017-10-10,Akademiske yrker,Prosjektet tar høyde for å vare i tre år men det gis midler for ett år om gangen ,"['prosjekt', 'tar', 'høyd', 'tre', 'år', 'gis', 'midl', 'år', 'gang']",0
9680792,2017-12-04,Akademiske yrker,Erfaring fra å jobbe eksternt mot arbeidsgivere og følge opp NAV sine brukere ut i ordinært arbeid ,"['erfaring', 'jobb', 'eksternt', 'arbeidsgiver', 'følg', 'nav', 'bruker', 'ordinært', 'arbeid']",0
9680792,2017-12-04,Akademiske yrker,God forståelse av arbeidsrettet brukeroppfølging i NAV ,"['god', 'forstå', 'arbeidsrett', 'brukeroppfølging', 'nav']",0
9680792,2017-12-04,Akademiske yrker,metodikk SE ,"['metodikk', 'se']",0
9680792,2017-12-04,Akademiske yrker,Erfaring fra å holde kurs og foredrag ,"['erfaring', 'hold', 'kur', 'foredrag']",0
9680792,2017-12-04,Akademiske yrker,Kjennskap til ulike interessekartleggingsverktøy ,"['kjennskap', 'ulik', 'interessekartleggingsverktøy']",0
9680792,2017-12-04,Akademiske yrker,Bidra til et sosialt og faglig sterkt arbeidsmiljø ,"['bidr', 'sosialt', 'fag', 'sterkt', 'arbeidsmiljø']",0
9680792,2017-12-04,Akademiske yrker,Personlig egnethet vil bli vektlagt ,"['person', 'egnet', 'vektlagt']",0
9680792,2017-12-04,Akademiske yrker,Spennende og meningsfylte oppgaver i nær kontakt med brukere næringsliv og andre samarbeidspartnere ,"['spenn', 'meningsfylt', 'oppgav', 'nær', 'kontakt', 'bruker', 'næringsliv', 'andr', 'samarbeidspartner']",0
9680792,2017-12-04,Akademiske yrker,Et aktivt utviklende og engasjerende arbeidsmiljø ,"['aktiv', 'utvikl', 'engasjer', 'arbeidsmiljø']",0
9680792,2017-12-04,Akademiske yrker,Fleksibel arbeidstid ,"['fleksibel', 'arbeidstid']",0
9680792,2017-12-04,Akademiske yrker,Lønn etter sentrale avtaler og Trondheim kommunes lokale avtaler ,"['lønn', 'sentral', 'avtal', 'trondheim', 'kommun', 'lokal', 'avtal']",0
9680792,2017-12-04,Akademiske yrker,NAV er IA ,"['nav', 'ia']",0
9649400,2017-10-10,Akademiske yrker,virksomhet og vi vil legge forholdene til rette for søkere med redusert funksjonsevne ,"['virksom', 'legg', 'forhold', 'rett', 'søker', 'reduser', 'funksjonsevn']",0
9680792,2017-12-04,Akademiske yrker,virksomhet og vi vil legge forholdene til rette for søkere med redusert funksjonsevne ,"['virksom', 'legg', 'forhold', 'rett', 'søker', 'reduser', 'funksjonsevn']",0
9680792,2017-12-04,Akademiske yrker, Avdelingsleder ,['avdelingsled'],0
9680792,2017-12-04,Akademiske yrker,Nøkkelinformasjon ,['nøkkelinformasjon'],0
9680792,2017-12-04,Akademiske yrker,Ref ,['ref'],0
9680792,2017-12-04,Akademiske yrker,nr ,['nr'],0
9680792,2017-12-04,Akademiske yrker,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9680792,2017-12-04,Akademiske yrker,Arbeids ,['arbeid'],0
9680792,2017-12-04,Akademiske yrker,og velferdsforvaltningen,['velferdsforvaltning'],0
9649400,2017-10-10,Akademiske yrker,Ledig stilling som medarbeider ,"['led', 'stilling', 'medarbeid']",0
9649400,2017-10-10,Akademiske yrker, i prosjektet NAV ,"['prosjekt', 'nav']",0
9649400,2017-10-10,Akademiske yrker,veileder i skole ,"['veiled', 'skol']",0
9649400,2017-10-10,Akademiske yrker,Arbeidssted NAV Bjugn ,"['arbeidssted', 'nav', 'bjugn']",0
9649400,2017-10-10,Akademiske yrker,Vi søker prosjektmedarbeider med tiltredelse snarest mulig ,"['søk', 'prosjektmedarbeid', 'tiltred', 'snarest', 'mul']",0
9680792,2017-12-04,Akademiske yrker,Kontaktinformasjon ,['kontaktinformasjon'],0
9586309,2017-05-30,Akademiske yrker,Arbeidet preges av høyt tempo og mange utfordringer av juridisk og praktisk art som det løpende må tas stilling til ,"['arbeid', 'preg', 'høyt', 'tempo', 'mang', 'utfordring', 'juridisk', 'praktisk', 'art', 'løp', 'må', 'tas', 'stilling']",0
9586309,2017-05-30,Akademiske yrker,Ansatte i offentlig virksomhet skal i størst mulig grad gjenspeile mangfoldet i befolkningen ,"['ansatt', 'offent', 'virksom', 'størst', 'mul', 'grad', 'gjenspeil', 'mangfold', 'befolkning']",0
9586309,2017-05-30,Akademiske yrker,Det er derfor et personalpolitisk mål å oppnå en balansert alders ,"['derfor', 'personalpolitisk', 'mål', 'oppnå', 'balanser', 'ald']",0
9627806,2017-08-30,Akademiske yrker,For nærmere opplysninger om stillingen kontakt Avdelingsleder for ,"['nærmer', 'opplysning', 'stilling', 'kontakt', 'avdelingsled']",0
9627806,2017-08-30,Akademiske yrker, tlf ,['tlf'],0
9627806,2017-08-30,Akademiske yrker, email ,['email'],0
9627806,2017-08-30,Akademiske yrker,eller Gruppeleder for ,"['ell', 'gruppeled']",0
9627806,2017-08-30,Akademiske yrker,Lønnsvilkår m v Stillingen lønnes som førstekonsulent kode normalt fra kr ,"['lønnsvilkår', 'm', 'v', 'stilling', 'lønn', 'førstekonsulent', 'kod', 'normalt', 'kr']",0
9627806,2017-08-30,Akademiske yrker, til pr ,['pr'],0
9627806,2017-08-30,Akademiske yrker,år eller som seniorkonsulent kode normalt fra kr til pr ,"['år', 'ell', 'seniorkonsulent', 'kod', 'normalt', 'kr', 'pr']",0
9627806,2017-08-30,Akademiske yrker,år avhengig av ansiennitet og kvalifikasjoner ,"['år', 'avheng', 'ansiennit', 'kvalifikasjon']",0
9627806,2017-08-30,Akademiske yrker,Fra lønnen trekkes lovfestet innskudd til ,"['lønn', 'trekk', 'lovfest', 'innskudd']",0
9627806,2017-08-30,Akademiske yrker,Tilsettingen skjer på de vilkår som til enhver tid gjelder for offentlige tjenestemenn og den som blir tilsatt må finne seg i eventuelle endringer i ansvars ,"['tilsetting', 'skjer', 'vilkår', 'enhv', 'tid', 'gjeld', 'offent', 'tjenestemenn', 'tilsatt', 'må', 'finn', 'eventuell', 'endring', 'ansvar']",0
9627806,2017-08-30,Akademiske yrker,og arbeidsområde ,['arbeidsområd'],0
9627806,2017-08-30,Akademiske yrker,Et godt arbeidsmiljø er preget av mangfold ,"['godt', 'arbeidsmiljø', 'preg', 'mangfold']",0
9627806,2017-08-30,Akademiske yrker,Vi oppfordrer kvalifiserte kandidater til å søke uavhengig av kjønn funksjonsevne eller kulturell bakgrunn ,"['oppfordr', 'kvalifiser', 'kandidat', 'søk', 'uavheng', 'kjønn', 'funksjonsevn', 'ell', 'kulturell', 'bakgrunn']",0
9627806,2017-08-30,Akademiske yrker,Søknad sendes elektronisk via denne siden med CV vitnemål og attester innen ,"['søknad', 'send', 'elektronisk', 'via', 'denn', 'sid', 'cv', 'vitnemål', 'attest']",0
9627806,2017-08-30,Akademiske yrker,Søknaden har NTNU ,"['søknad', 'ntnu']",0
9627806,2017-08-30,Akademiske yrker,nr ,['nr'],0
9627806,2017-08-30,Akademiske yrker,I henhold til offentlighetslov kan opplysninger om søkeren bli offentliggjort selv om søkeren har anmodet om å ikke bli oppført på søkerlisten ,"['henhold', 'offentlig', 'opplysning', 'søker', 'offentliggjort', 'søker', 'anmod', 'ikk', 'oppført', 'søkerlist']",0
9627806,2017-08-30,Akademiske yrker,Se annonsen og søk på stillingen www ,"['se', 'annons', 'søk', 'stilling', 'www']",0
9627806,2017-08-30,Akademiske yrker,jobbnorge ,['jobbnorg'],0
9627806,2017-08-30,Akademiske yrker,no,[],0
9649278,2017-10-10,Akademiske yrker,Jobbnorge ID for samfunns ,"['jobbnorg', 'id', 'samfunn']",0
9649278,2017-10-10,Akademiske yrker,og utdanningsvitenskap er det ledig en fast stilling som førstekonsulent kode seniorkonsulent kode med hovedarbeidsområde knyttet til administrasjon av fakultetets ph ,"['utdanningsvitenskap', 'led', 'fast', 'stilling', 'førstekonsulent', 'kod', 'seniorkonsulent', 'kod', 'hovedarbeidsområd', 'knytt', 'administrasjon', 'fakultet', 'ph']",0
9649278,2017-10-10,Akademiske yrker,d programmer ,"['d', 'programm']",0
9649278,2017-10-10,Akademiske yrker,Stillingen er ved fakultetets forskningsseksjon ,"['stilling', 'fakultet', 'forskningsseksjon']",0
9649278,2017-10-10,Akademiske yrker,Arbeidssted er på NTNUs campus på Dragvoll ,"['arbeidssted', 'ntnus', 'campus', 'dragvoll']",0
9627806,2017-08-30,Akademiske yrker,Mulighet for trening i arbeidstida ,"['mul', 'trening', 'arbeidstid']",0
9649278,2017-10-10,Akademiske yrker,Arbeidet foregår i tett kontakt med fagmiljø ved ulike campuser i Trondheim ,"['arbeid', 'foregår', 'tett', 'kontakt', 'fagmiljø', 'ulik', 'campus', 'trondheim']",0
9627806,2017-08-30,Akademiske yrker,Fleksibel arbeidstid ,"['fleksibel', 'arbeidstid']",0
9627806,2017-08-30,Akademiske yrker,Varierte og utfordrende arbeidsoppgaver i et universitetsmiljø i utvikling ,"['varier', 'utfordr', 'arbeidsoppgav', 'universitetsmiljø', 'utvikling']",0
9623770,2017-08-23,Akademiske yrker, avhengig av kvalifikasjoner ,"['avheng', 'kvalifikasjon']",0
9623770,2017-08-23,Akademiske yrker,Fra lønnen trekkes innskudd til Statens pensjonskasse ,"['lønn', 'trekk', 'innskudd', 'stat', 'pensjonskass']",0
9623770,2017-08-23,Akademiske yrker,Den statlige arbeidsstyrken skal i størst mulig grad gjenspeile mangfoldet i befolkningen ,"['stat', 'arbeidsstyrk', 'størst', 'mul', 'grad', 'gjenspeil', 'mangfold', 'befolkning']",0
9623770,2017-08-23,Akademiske yrker,Det er derfor et personalpolitisk mål å oppnå en balansert alders ,"['derfor', 'personalpolitisk', 'mål', 'oppnå', 'balanser', 'ald']",0
9623770,2017-08-23,Akademiske yrker,og kjønnssammensetning og rekruttere personer med innvandrerbakgrunn ,"['kjønnssammensetning', 'rekrutter', 'person', 'innvandrerbakgrunn']",0
9623770,2017-08-23,Akademiske yrker,Kvalifiserte personer med innvandrerbakgrunn oppfordres til å søke ,"['kvalifiser', 'person', 'innvandrerbakgrunn', 'oppfordr', 'søk']",0
9623770,2017-08-23,Akademiske yrker,Det må ikke være noe å utsette på vandelen til tilsatte i Kriminalomsorgen ,"['må', 'ikk', 'vær', 'utsett', 'vandel', 'tilsatt', 'kriminalomsorg']",0
9623770,2017-08-23,Akademiske yrker,Nærmere opplysninger om stillingen gis av ass ,"['nærmer', 'opplysning', 'stilling', 'gis', 'ass']",0
9623770,2017-08-23,Akademiske yrker,regiondirektør ,['regiondirektør'],0
9623770,2017-08-23,Akademiske yrker,på tlf ,['tlf'],0
9623770,2017-08-23,Akademiske yrker,og ass ,['ass'],0
9623770,2017-08-23,Akademiske yrker, på tlf ,['tlf'],0
9623770,2017-08-23,Akademiske yrker,eller mobil ,"['ell', 'mobil']",0
9623770,2017-08-23,Akademiske yrker,Søknad med CV sendes elektronisk via link på denne siden ,"['søknad', 'cv', 'send', 'elektronisk', 'via', 'link', 'denn', 'sid']",0
9623770,2017-08-23,Akademiske yrker,Søknadsfrist september ,"['søknadsfrist', 'septemb']",0
9623770,2017-08-23,Akademiske yrker,Se annonsen og søk på stillingen www ,"['se', 'annons', 'søk', 'stilling', 'www']",0
9623770,2017-08-23,Akademiske yrker,jobbnorge ,['jobbnorg'],0
9623770,2017-08-23,Akademiske yrker,no,[],0
9627806,2017-08-30,Akademiske yrker,Jobbnorge ID ,"['jobbnorg', 'id']",0
9627806,2017-08-30,Akademiske yrker,Ved avdelingen er det ledig et års vikariat i stilling med mulighet for fast som førstekonsulent seniorkonsulent ,"['avdeling', 'led', 'års', 'vikariat', 'stilling', 'mul', 'fast', 'førstekonsulent', 'seniorkonsulent']",0
9627806,2017-08-30,Akademiske yrker,Arbeidsoppgaver ,['arbeidsoppgav'],0
9627806,2017-08-30,Akademiske yrker,Den som tilsettes vil inngå i et team som sammen har ansvar for avvikling av all tradisjonell skriftlig eksamen ved NTNU ,"['tilsett', 'inngå', 'team', 'samm', 'ansv', 'avvikling', 'all', 'tradisjonell', 'skrift', 'eksam', 'ntnu']",0
9627806,2017-08-30,Akademiske yrker,Den som tilsettes vil også få arbeidsoppgaver knyttet til tilrettelegging av eksamen for studenter som har spesielle behov ,"['tilsett', 'få', 'arbeidsoppgav', 'knytt', 'tilrettelegging', 'eksam', 'student', 'spesiell', 'behov']",0
9627806,2017-08-30,Akademiske yrker,Dette innebærer å behandle søknader om tilrettelagt eksamen samt oppfølging av enkeltvedtakene under selve eksamensavviklingen for å sikre at denne gruppen studenter får det de har krav på ,"['dett', 'innebær', 'behandl', 'søknad', 'tilrettelagt', 'eksam', 'samt', 'oppfølging', 'enkeltvedtak', 'und', 'eksamensavvikling', 'sikr', 'denn', 'grupp', 'student', 'får', 'krav']",0
9627806,2017-08-30,Akademiske yrker,og høgskolesektoren ,['høgskolesektor'],0
9627806,2017-08-30,Akademiske yrker,En uformell og hyggelig arbeidsplass med engasjerte kolleger ,"['uformell', 'hygg', 'arbeidsplass', 'engasjer', 'kol']",0
9649278,2017-10-10,Akademiske yrker,Fakultetet er et av NTNUs største med ca studenter ca årsverk og et budsjett på ca mill ,"['fakultet', 'ntnus', 'størst', 'ca', 'student', 'ca', 'årsverk', 'budsjett', 'ca', 'mill']",0
9649278,2017-10-10,Akademiske yrker,kroner i ordinær statlig bevilgning ,"['kron', 'ordinær', 'stat', 'bevilgning']",0
9649278,2017-10-10,Akademiske yrker,Vi utdanner samlet sett flere studenter enn noe annet fakultet i landet ,"['utdann', 'saml', 'sett', 'fler', 'student', 'ann', 'fakult', 'land']",0
9643225,2017-09-28,Akademiske yrker,Rådgiveren skal være sekretær i instituttenes ledermøte ,"['rådgiver', 'vær', 'sekretær', 'institutt', 'ledermøt']",0
9643225,2017-09-28,Akademiske yrker,Strategisk støtte og rådgiving til instituttets ledelse og ansatte ,"['strategisk', 'støtt', 'rådgiving', 'institutt', 'led', 'ansatt']",0
9643225,2017-09-28,Akademiske yrker,Delta i utviklingsprosjekter ved institutt fakultetet ,"['delt', 'utviklingsprosjekt', 'institutt', 'fakultet']",0
9643225,2017-09-28,Akademiske yrker,Sparringspartner opp mot ledelsen og fagmiljøene ved instituttet ,"['sparringspartn', 'led', 'fagmiljø', 'institutt']",0
9643225,2017-09-28,Akademiske yrker,Stillingsinnehaveren må regne med endringer og variasjon i arbeidsoppgavene ,"['stillingsinnehaver', 'må', 'regn', 'endring', 'variasjon', 'arbeidsoppgav']",0
