Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9612773,2017-07-27,"Helse, pleie og omsorg",Hvis dette høres spennende ut ta snarest kontakt for avtale om intervju ,"['dett', 'hør', 'spenn', 'ta', 'snarest', 'kontakt', 'avtal', 'intervju']",0
9612773,2017-07-27,"Helse, pleie og omsorg",Vi tilpasser vakter turnus ut fra dine ønsker og behov ,"['tilpass', 'vakt', 'turnus', 'ønsk', 'behov']",0
9519724,2017-01-30,"Helse, pleie og omsorg",Sykepleier helsesekretær ,"['sykeplei', 'helsesekretær']",0
9519724,2017-01-30,"Helse, pleie og omsorg",og Behandlingssenter ,['behandlingssent'],0
9519724,2017-01-30,"Helse, pleie og omsorg",tjenester ,['tjenest'],0
9519724,2017-01-30,"Helse, pleie og omsorg",Avdelingsassistenter ,['avdelingsassistent'],0
9519724,2017-01-30,"Helse, pleie og omsorg",Miljøavdeling alle distrikt ,"['miljøavdeling', 'all', 'distrikt']",0
9519724,2017-01-30,"Helse, pleie og omsorg",Vernepleiere hjelpepleiere og helsefagarbeidere dag og natt ,"['vernepleier', 'hjelpepleier', 'helsefagarbeider', 'dag', 'natt']",0
9519724,2017-01-30,"Helse, pleie og omsorg",Assistenter ,['assistent'],0
9519724,2017-01-30,"Helse, pleie og omsorg",Hjemmesykepleien alle distrikt ,"['hjemmesykeplei', 'all', 'distrikt']",0
9519724,2017-01-30,"Helse, pleie og omsorg",Hjemmehjelpstjeneste alle distrikt ,"['hjemmehjelpstjenest', 'all', 'distrikt']",0
9519724,2017-01-30,"Helse, pleie og omsorg",Hjelpepleiere helsefagarbeidere og assistenter ,"['hjelpepleier', 'helsefagarbeider', 'assistent']",0
9519724,2017-01-30,"Helse, pleie og omsorg",Rus psykiatritjeneste med bofellesskap ,"['rus', 'psykiatritjenest', 'bofellesskap']",0
9519724,2017-01-30,"Helse, pleie og omsorg",Bjørkåstunet ,['bjørkåstun'],0
9519724,2017-01-30,"Helse, pleie og omsorg",Sjøsiden omsorgsboliger ,"['sjøsid', 'omsorgsbo']",0
9519724,2017-01-30,"Helse, pleie og omsorg",span style ,"['span', 'styl']",0
9519724,2017-01-30,"Helse, pleie og omsorg", font ,['font'],0
9613118,2017-07-28,"Helse, pleie og omsorg",Arbeidsoppgaver ,['arbeidsoppgav'],0
9613118,2017-07-28,"Helse, pleie og omsorg",Bilkjøring ,['bilkjøring'],0
9613118,2017-07-28,"Helse, pleie og omsorg",Matlaging ,['matlaging'],0
9613118,2017-07-28,"Helse, pleie og omsorg",Husarbeid ,['husarbeid'],0
9519724,2017-01-30,"Helse, pleie og omsorg",Legekontor ,['legekontor'],0
9613118,2017-07-28,"Helse, pleie og omsorg",Trening ,['trening'],0
9519724,2017-01-30,"Helse, pleie og omsorg", t o m ,"['t', 'o', 'm']",0
9525072,2017-02-07,"Helse, pleie og omsorg",Vi ønsker deg velkommen som ferievikar i kommune ,"['ønsk', 'velkomm', 'ferievik', 'kommun']",0
9525072,2017-02-07,"Helse, pleie og omsorg",Ser fordelene med å arbeide i team for å nå felles mål ,"['ser', 'fordel', 'arbeid', 'team', 'fell', 'mål']",0
9525072,2017-02-07,"Helse, pleie og omsorg",Setter pasienten i fokus og har et livsgledeperspektiv ,"['sett', 'pasient', 'fokus', 'livsgledeperspektiv']",0
9525072,2017-02-07,"Helse, pleie og omsorg",Bygger ditt arbeid på verdier som ,"['bygg', 'arbeid', 'verdi']",0
9525072,2017-02-07,"Helse, pleie og omsorg",Øvrig informasjon ,"['øvr', 'informasjon']",0
9525072,2017-02-07,"Helse, pleie og omsorg", års ,['års'],0
9525072,2017-02-07,"Helse, pleie og omsorg",aldersgrense ,['aldersgrens'],0
9525072,2017-02-07,"Helse, pleie og omsorg",Du må oppgi i søknaden hvilken periode du kan arbeide som ferievikar med oppstartdato og siste arbeidsdag ,"['må', 'oppgi', 'søknad', 'hvilk', 'period', 'arbeid', 'ferievik', 'oppstartdato', 'sist', 'arbeidsdag']",0
9525072,2017-02-07,"Helse, pleie og omsorg",Du må i tillegg oppgi i søknaden hvis du ønsker ferie i løpet av sommeren og når du eventuelt ønsker det ,"['må', 'tillegg', 'oppgi', 'søknad', 'ønsk', 'feri', 'løp', 'sommer', 'eventuelt', 'ønsk']",0
9525072,2017-02-07,"Helse, pleie og omsorg",Ferie skal avtales på forhånd også for våre ferievikarer ,"['feri', 'avtal', 'forhånd', 'ferievikar']",0
9525072,2017-02-07,"Helse, pleie og omsorg",Benytt feltet for tilleggsopplysninger i søknaden ,"['benytt', 'felt', 'tilleggsopplysning', 'søknad']",0
9525072,2017-02-07,"Helse, pleie og omsorg",Sett gjerne opp prioritert ønsket avdeling og spesifiser i feltet for tilleggsopplysninger om du ønsker nattstilling ,"['sett', 'gjern', 'prioriter', 'ønsk', 'avdeling', 'spesifis', 'felt', 'tilleggsopplysning', 'ønsk', 'nattstilling']",0
9525072,2017-02-07,"Helse, pleie og omsorg",Ansettelse skjer på de vilkår som fremgår av gjeldende lover reglement og tariffavtaler ,"['ansett', 'skjer', 'vilkår', 'fremgår', 'gjeld', 'lov', 'reglement', 'tariffavtal']",0
9525072,2017-02-07,"Helse, pleie og omsorg",Det vil bli krevd politiattest for alle som skal yte tjenester etter Lov om kommunale helse ,"['krevd', 'politiattest', 'all', 'yte', 'tjenest', 'lov', 'kommunal', 'hels']",0
9525072,2017-02-07,"Helse, pleie og omsorg",og omsorgstjenester ,['omsorgstjenest'],0
9525072,2017-02-07,"Helse, pleie og omsorg",Politiattesten må foreligge før du kan tiltre i stillingen ,"['politiattest', 'må', 'foreligg', 'tiltr', 'stilling']",0
9525072,2017-02-07,"Helse, pleie og omsorg",Søknadsfrist ,['søknadsfrist'],0
9525072,2017-02-07,"Helse, pleie og omsorg",Registrer søknaden elektronisk på www ,"['registr', 'søknad', 'elektronisk', 'www']",0
9525072,2017-02-07,"Helse, pleie og omsorg",mgk ,['mgk'],0
9525072,2017-02-07,"Helse, pleie og omsorg",no ,[],0
9519724,2017-01-30,"Helse, pleie og omsorg",Følgende ferievikariater er ledige i tidsrommet ,"['følg', 'ferievikariat', 'led', 'tidsromm']",0
9613118,2017-07-28,"Helse, pleie og omsorg",Personlig hygiene ,"['person', 'hygi']",0
9613118,2017-07-28,"Helse, pleie og omsorg",Delta på turer og ferie ,"['delt', 'tur', 'feri']",0
9613118,2017-07-28,"Helse, pleie og omsorg",Dine egenskaper ,['egenskap'],0
9640320,2017-09-22,"Helse, pleie og omsorg",mobil ,['mobil'],0
9640320,2017-09-22,"Helse, pleie og omsorg",avd ,['avd'],0
9640320,2017-09-22,"Helse, pleie og omsorg",leder ved sykehjemmet ,"['led', 'sykehjemm']",0
9640320,2017-09-22,"Helse, pleie og omsorg",Lønn i henhold til gjeldende tariff ,"['lønn', 'henhold', 'gjeld', 'tariff']",0
9640320,2017-09-22,"Helse, pleie og omsorg",Pensjonsordning i Trondheim kommunale pensjonskasse ,"['pensjonsordning', 'trondheim', 'kommunal', 'pensjonskass']",0
9640320,2017-09-22,"Helse, pleie og omsorg",Fagbrev attester og tjenestebevis legges fram ved intervju ,"['fagbrev', 'attest', 'tjenestebevis', 'legg', 'fram', 'intervju']",0
9640320,2017-09-22,"Helse, pleie og omsorg",Se annonsen og søk på stillingen www ,"['se', 'annons', 'søk', 'stilling', 'www']",0
9640320,2017-09-22,"Helse, pleie og omsorg",jobbnorge ,['jobbnorg'],0
9640320,2017-09-22,"Helse, pleie og omsorg",no,[],0
9537015,2017-02-28,"Helse, pleie og omsorg",Seksjonsleder ,['seksjonsled'],0
9537015,2017-02-28,"Helse, pleie og omsorg", DPS ,['dps'],0
9537015,2017-02-28,"Helse, pleie og omsorg",Evne til å se muligheter kunne stå i omstilling og å gjøre andre i stand til å handle står sentralt ,"['evn', 'se', 'mul', 'kunn', 'stå', 'omstilling', 'gjør', 'andr', 'stand', 'handl', 'står', 'sentralt']",0
9537015,2017-02-28,"Helse, pleie og omsorg",kompetanse ,['kompetans'],0
9537015,2017-02-28,"Helse, pleie og omsorg",Det forventes at Seksjonsleder er positiv tar initiativ og tenker helhet i forhold til seksjon og Nidaros DPS for øvrig ,"['forvent', 'seksjonsled', 'positiv', 'tar', 'initiativ', 'tenk', 'hel', 'forhold', 'seksjon', 'nidaro', 'dps', 'øvr']",0
9537015,2017-02-28,"Helse, pleie og omsorg",Personlig egnethet vil bli sterkt vektlagt ,"['person', 'egnet', 'sterkt', 'vektlagt']",0
9537015,2017-02-28,"Helse, pleie og omsorg",Spesialsykepleie ,['spesialsykeplei'],0
9537015,2017-02-28,"Helse, pleie og omsorg",Vi tilbyr Lønn,"['tilbyr', 'lønn']",0
9525704,2017-02-08,"Helse, pleie og omsorg",I perioden juni til august har vi behov for ferievikarer på følgende områder ,"['period', 'juni', 'august', 'behov', 'ferievikar', 'følg', 'områd']",0
9525704,2017-02-08,"Helse, pleie og omsorg",Det gis anledning til å søke fra fylte år ,"['gis', 'anledning', 'søk', 'fylt', 'år']",0
9640320,2017-09-22,"Helse, pleie og omsorg",Kontaktperson ,['kontaktperson'],0
9640320,2017-09-22,"Helse, pleie og omsorg",motivasjon og engasjement i arbeid med livsglede for eldre ,"['motivasjon', 'engasjement', 'arbeid', 'livsgl', 'eldr']",0
9640320,2017-09-22,"Helse, pleie og omsorg",Kravspesifikasjon til stillingene ,"['kravspesifikasjon', 'stilling']",0
9640320,2017-09-22,"Helse, pleie og omsorg",flere velferdsgoder som treningsrom solarium avtale med Curatorklinikken ,"['fler', 'velferdsgod', 'treningsrom', 'solarium', 'avtal', 'curatorklinikk']",0
9613118,2017-07-28,"Helse, pleie og omsorg",fleksibel i forhold til arbeidsoppgaver og arbeidstid ,"['fleksibel', 'forhold', 'arbeidsoppgav', 'arbeidstid']",0
9613118,2017-07-28,"Helse, pleie og omsorg",mellom og år ,['år'],0
9613118,2017-07-28,"Helse, pleie og omsorg",åle husdyr ,"['åle', 'husdyr']",0
9613118,2017-07-28,"Helse, pleie og omsorg",Tiltredelse ,['tiltred'],0
9613118,2017-07-28,"Helse, pleie og omsorg",Snarest ,['snarest'],0
9512811,2017-01-16,"Helse, pleie og omsorg",Ferievikarer i enhet helse og omsorg sommeren ,"['ferievikar', 'enh', 'hels', 'omsorg', 'sommer']",0
9512811,2017-01-16,"Helse, pleie og omsorg",Frosta kommune har behov for sykepleiere vernepleiere helsefagarbeidere studenter og assistenter i forbindelse med hovedferieavviklingen ,"['frost', 'kommun', 'behov', 'sykepleier', 'vernepleier', 'helsefagarbeider', 'student', 'assistent', 'forbind', 'hovedferieavvikling']",0
9512811,2017-01-16,"Helse, pleie og omsorg",Fullstendig utlysningstekst og søknadsskjema på www ,"['fullstend', 'utlysningstekst', 'søknadsskjem', 'www']",0
9512811,2017-01-16,"Helse, pleie og omsorg",frosta ,['frost'],0
9525072,2017-02-07,"Helse, pleie og omsorg",Bidrar til et godt arbeidsmiljø ,"['bidr', 'godt', 'arbeidsmiljø']",0
9512811,2017-01-16,"Helse, pleie og omsorg",kommune ,['kommun'],0
9640320,2017-09-22,"Helse, pleie og omsorg",Jobbnorge ID ,"['jobbnorg', 'id']",0
9640320,2017-09-22,"Helse, pleie og omsorg",Vi søker deg som er autorisert hjelpepleier helsefagarbeider og som ønsker en spennende og utfordrende jobb i eldreomsorgen ,"['søk', 'autoriser', 'hjelpeplei', 'helsefagarbeid', 'ønsk', 'spenn', 'utfordr', 'jobb', 'eldreomsorg']",0
9640320,2017-09-22,"Helse, pleie og omsorg",Ved sykehjemmet er følgende stillinger ledig pr ,"['sykehjemm', 'følg', 'stilling', 'led', 'pr']",0
9640320,2017-09-22,"Helse, pleie og omsorg",d d Svangerskapsvikariat stilling på avd ,"['d', 'd', 'svangerskapsvikariat', 'stilling', 'avd']",0
9640320,2017-09-22,"Helse, pleie og omsorg",A Somatisk langtidsavdeling Dag kveld og annen hver helg fra d d til og med midt mai ,"['a', 'somatisk', 'langtidsavdeling', 'dag', 'kveld', 'ann', 'helg', 'd', 'd', 'midt', 'mai']",0
9640320,2017-09-22,"Helse, pleie og omsorg",Vikariat stilling på avd ,"['vikariat', 'stilling', 'avd']",0
9640320,2017-09-22,"Helse, pleie og omsorg",fagutvikling via internundervisning og kurs ,"['fagutvikling', 'via', 'internundervisning', 'kur']",0
9640320,2017-09-22,"Helse, pleie og omsorg",spennende og god arbeidsplass med mye arbeidsglede ,"['spenn', 'god', 'arbeidsplass', 'mye', 'arbeidsgl']",0
9640320,2017-09-22,"Helse, pleie og omsorg",stabilt og godt arbeidsmiljø ,"['stabilt', 'godt', 'arbeidsmiljø']",0
9512811,2017-01-16,"Helse, pleie og omsorg",no,[],0
9525704,2017-02-08,"Helse, pleie og omsorg",Vaskeri Assistent ,"['vaskeri', 'assistent']",0
9525072,2017-02-07,"Helse, pleie og omsorg",Vi søker deg som ,['søk'],0
9525072,2017-02-07,"Helse, pleie og omsorg",Assistenter ufaglærte ,"['assistent', 'ufaglært']",0
9676716,2017-11-27,"Helse, pleie og omsorg", Enhetsleder ,['enhetsled'],0
9676716,2017-11-27,"Helse, pleie og omsorg",Jakobsli ,['jakobsli'],0
9676716,2017-11-27,"Helse, pleie og omsorg",Nøkkelinformasjon ,['nøkkelinformasjon'],0
9676716,2017-11-27,"Helse, pleie og omsorg",Ref ,['ref'],0
9676716,2017-11-27,"Helse, pleie og omsorg",nr ,['nr'],0
9676716,2017-11-27,"Helse, pleie og omsorg",For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9684216,2017-12-07,"Helse, pleie og omsorg",Faste stillinger for sykepleier ,"['fast', 'stilling', 'sykeplei']",0
9684216,2017-12-07,"Helse, pleie og omsorg",I enhet Hjemmetjenestene avd ,"['enh', 'hjemmetjenest', 'avd']",0
9684216,2017-12-07,"Helse, pleie og omsorg",hjemmesykepleien har vi følgende ledige stillinger med virkning fra ,"['hjemmesykeplei', 'følg', 'led', 'stilling', 'virkning']",0
9684216,2017-12-07,"Helse, pleie og omsorg", fast stilling ,"['fast', 'stilling']",0
9684216,2017-12-07,"Helse, pleie og omsorg", fast helgestilling ,"['fast', 'helgestilling']",0
9684216,2017-12-07,"Helse, pleie og omsorg",Stillingen er i turnus med arbeid hver tredje helg ,"['stilling', 'turnus', 'arbeid', 'tredj', 'helg']",0
9684216,2017-12-07,"Helse, pleie og omsorg",Krav til stillingen ,"['krav', 'stilling']",0
9684216,2017-12-07,"Helse, pleie og omsorg",Førerkort klasse B Det vil bli lagt stor vekt på personlige egenskaper som at du er ,"['førerkort', 'klass', 'b', 'lagt', 'stor', 'vekt', 'person', 'egenskap']",0
9684216,2017-12-07,"Helse, pleie og omsorg",Engasjert ,['engasjer'],0
9684216,2017-12-07,"Helse, pleie og omsorg",Ansettelse etter gjeldende lover regler og avtaler ,"['ansett', 'gjeld', 'lov', 'regl', 'avtal']",0
9684216,2017-12-07,"Helse, pleie og omsorg",Innskudd i KLP ,"['innskudd', 'klp']",0
9684216,2017-12-07,"Helse, pleie og omsorg",Spørsmål om stillingen kan rettes til avdelingssykepleier i hjemmesykepleien ,"['spørsmål', 'stilling', 'rett', 'avdelingssykeplei', 'hjemmesykeplei']",0
9684216,2017-12-07,"Helse, pleie og omsorg", tlf ,['tlf'],0
9676716,2017-11-27,"Helse, pleie og omsorg", Avdelingsleder ,['avdelingsled'],0
9684216,2017-12-07,"Helse, pleie og omsorg",For å komme i betraktning må eget søknadsskjema fylles ut ,"['komm', 'betraktning', 'må', 'eget', 'søknadsskjem', 'fyll']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Kontaktinformasjon ,['kontaktinformasjon'],0
9676716,2017-11-27,"Helse, pleie og omsorg",Opplæring og veiledning ,"['opplæring', 'veiledning']",0
9676716,2017-11-27,"Helse, pleie og omsorg",og velferdssenter med mange dyktige og dedikerte medarbeidere ,"['velferdssent', 'mang', 'dykt', 'dediker', 'medarbeider']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Vi har brukere fordelt på fire etasjer som igjen er delt opp i ti mindre enheter med tilhørende kjøkken spiseplass og stue ,"['bruker', 'fordelt', 'fir', 'etasj', 'igj', 'delt', 'ti', 'mindr', 'enhet', 'tilhør', 'kjøkk', 'spiseplass', 'stue']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Som enhet får vi mange hyggelige tilbakemeldinger fra både brukere og deres pårørende og vi har et lavt sykefravær ,"['enh', 'får', 'mang', 'hygg', 'tilbakemelding', 'båd', 'bruker', 'pårør', 'lavt', 'sykefravær']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Brundalen helse ,"['brundal', 'hels']",0
9676716,2017-11-27,"Helse, pleie og omsorg",og velferdssenter ligger vakkert til i landlige omgivelser omgitt av en flott hage og tilhørende frukttrær ,"['velferdssent', 'ligg', 'vakker', 'land', 'omgiv', 'omgitt', 'flott', 'hag', 'tilhør', 'frukttrær']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Bussen stopper rett utenfor vi kan også tilby gratis parkering til den som har behov for det ,"['buss', 'stopp', 'rett', 'utenfor', 'tilby', 'gratis', 'parkering', 'behov']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Gå gjerne inn å se på vår ,"['gå', 'gjern', 'se']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Varierte pleieoppgaver i sykehjem ,"['varier', 'pleieoppgav', 'sykehjem']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Livsglede ,['livsgl'],0
9676716,2017-11-27,"Helse, pleie og omsorg",Kalenderplan med arbeid på dag kveld og helg ,"['kalenderplan', 'arbeid', 'dag', 'kveld', 'helg']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Medisin Helse Sosialfag ,"['medisin', 'hels', 'sosialfag']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Er fremoverlent ,['fremoverlent'],0
9676716,2017-11-27,"Helse, pleie og omsorg",Har et godt humør er positiv inkluderende og er med på å bidra til et godt arbeidsmiljø ,"['godt', 'humør', 'positiv', 'inkluder', 'bidr', 'godt', 'arbeidsmiljø']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Liker faglige utfordringer og legger vekt på dokumentasjon ,"['lik', 'fag', 'utfordring', 'legg', 'vekt', 'dokumentasjon']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Personlig egnethet blir vektlagt ,"['person', 'egnet', 'vektlagt']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Dyktige kollegaer ,"['dykt', 'kollega']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Et positivt og trivelig arbeidsmiljø ,"['positiv', 'triv', 'arbeidsmiljø']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Et godt miljø for faglig utvikling ,"['godt', 'miljø', 'fag', 'utvikling']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Spennende utfordrende og mangfoldige arbeidsoppgaver ,"['spenn', 'utfordr', 'mangfold', 'arbeidsoppgav']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Lønn etter sentrale avtaler og Trondheim kommunes lokale avtaler ,"['lønn', 'sentral', 'avtal', 'trondheim', 'kommun', 'lokal', 'avtal']",0
9684216,2017-12-07,"Helse, pleie og omsorg",Skjema finnes på vår hjemmeside www ,"['skjem', 'finn', 'hjemmesid', 'www']",0
9684216,2017-12-07,"Helse, pleie og omsorg",oppdal ,['oppdal'],0
9684216,2017-12-07,"Helse, pleie og omsorg",kommune ,['kommun'],0
9664069,2017-11-03,"Helse, pleie og omsorg",Formidling av evidensbasert ernæringskunnskap inn mot poliklinisk pasientdrift og fagteamet ,"['formidling', 'evidensbaser', 'ernæringskunnskap', 'poliklinisk', 'pasientdrift', 'fagteam']",0
9664069,2017-11-03,"Helse, pleie og omsorg",Relevant arbeidserfaring ,"['relevant', 'arbeidserfaring']",0
9664069,2017-11-03,"Helse, pleie og omsorg",ser på IKT som et selvfølgelig hjelpemiddel ,"['ser', 'ikt', 'selvfølg', 'hjelpemiddel']",0
9664069,2017-11-03,"Helse, pleie og omsorg",En utfordrende givende og spennende jobb i en virksomhet i vekst ,"['utfordr', 'giv', 'spenn', 'jobb', 'virksom', 'vekst']",0
9664069,2017-11-03,"Helse, pleie og omsorg",Konkurransedyktige betingelser med gode pensjons ,"['konkurransedykt', 'beting', 'god', 'pensjon']",0
9664069,2017-11-03,"Helse, pleie og omsorg",og forsikringsvilkår ,['forsikringsvilkår'],0
9664069,2017-11-03,"Helse, pleie og omsorg",Kontaktinformasjon ,['kontaktinformasjon'],0
9664069,2017-11-03,"Helse, pleie og omsorg",Nøkkelinformasjon ,['nøkkelinformasjon'],0
9664069,2017-11-03,"Helse, pleie og omsorg",Ref ,['ref'],0
9664069,2017-11-03,"Helse, pleie og omsorg",nr ,['nr'],0
9664069,2017-11-03,"Helse, pleie og omsorg",For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9525072,2017-02-07,"Helse, pleie og omsorg",sykehjem søker ferievikarer for sommeren ,"['sykehjem', 'søk', 'ferievikar', 'sommer']",0
9525072,2017-02-07,"Helse, pleie og omsorg",Kompetansen vi søker etter ,"['kompetans', 'søk']",0
9525072,2017-02-07,"Helse, pleie og omsorg",ID ,['id'],0
9525072,2017-02-07,"Helse, pleie og omsorg",Sykepleiere ,['sykepleier'],0
9525072,2017-02-07,"Helse, pleie og omsorg",Helsefagarbeidere hjelpepleiere omsorgsarbeidere ,"['helsefagarbeider', 'hjelpepleier', 'omsorgsarbeider']",0
9525072,2017-02-07,"Helse, pleie og omsorg",Legestudenter ,['legestudent'],0
9525072,2017-02-07,"Helse, pleie og omsorg",Sykepleierstudenter ,['sykepleierstudent'],0
9525072,2017-02-07,"Helse, pleie og omsorg",Aktivitør ,['aktivitør'],0
9573118,2017-05-05,"Helse, pleie og omsorg",no for å se fullstendige annonser og for å sende søknad,"['se', 'fullstend', 'annons', 'send', 'søknad']",0
9573118,2017-05-05,"Helse, pleie og omsorg",kommune ,['kommun'],0
9573118,2017-05-05,"Helse, pleie og omsorg",melhus ,['melhus'],0
9573118,2017-05-05,"Helse, pleie og omsorg",Gå inn på www ,"['gå', 'www']",0
9684216,2017-12-07,"Helse, pleie og omsorg",no ,[],0
9684216,2017-12-07,"Helse, pleie og omsorg",a href ,"['a', 'href']",0
9684216,2017-12-07,"Helse, pleie og omsorg", https www ,"['https', 'www']",0
9684216,2017-12-07,"Helse, pleie og omsorg",no ledige ,['led'],0
9684216,2017-12-07,"Helse, pleie og omsorg",stillinger faste ,"['stilling', 'fast']",0
9684216,2017-12-07,"Helse, pleie og omsorg",stillinger ,['stilling'],0
9684216,2017-12-07,"Helse, pleie og omsorg",for ,[],0
9684216,2017-12-07,"Helse, pleie og omsorg",vuq ,['vuq'],0
9684216,2017-12-07,"Helse, pleie og omsorg",visma ,['vism'],0
9525072,2017-02-07,"Helse, pleie og omsorg",Andre faggrupper kan søke og vil kunne bli vurdert ,"['andr', 'faggrupp', 'søk', 'kunn', 'vurder']",0
9684216,2017-12-07,"Helse, pleie og omsorg",com ra ,"['com', 'ra']",0
9510249,2017-01-11,"Helse, pleie og omsorg",Søknadsfrist ,['søknadsfrist'],0
9510249,2017-01-11,"Helse, pleie og omsorg",Viser til fullstendig utlysningstekst på kommunens hjemmeside ,"['vis', 'fullstend', 'utlysningstekst', 'kommun', 'hjemmesid']",0
9510249,2017-01-11,"Helse, pleie og omsorg",www ,['www'],0
9510249,2017-01-11,"Helse, pleie og omsorg",orland ,['orland'],0
9510249,2017-01-11,"Helse, pleie og omsorg",kommune ,['kommun'],0
9510249,2017-01-11,"Helse, pleie og omsorg",no,[],0
9573118,2017-05-05,"Helse, pleie og omsorg",Ergoterapeut ,['ergoterapeut'],0
9573118,2017-05-05,"Helse, pleie og omsorg",Aktivitet og bevegelse ,"['aktivit', 'beveg']",0
9573118,2017-05-05,"Helse, pleie og omsorg",Søknadsfrist ,['søknadsfrist'],0
9684216,2017-12-07,"Helse, pleie og omsorg",recruitment opening ,"['recruitment', 'opening']",0
9676716,2017-11-27,"Helse, pleie og omsorg",Brundalen er et veletablert og svært velfungerende helse ,"['brundal', 'veletabler', 'svært', 'velfunger', 'hels']",0
9525704,2017-02-08,"Helse, pleie og omsorg",Søkere bes å opplyse om i hvilken avdeling de vil arbeide ,"['søker', 'bes', 'opplys', 'hvilk', 'avdeling', 'arbeid']",0
9525704,2017-02-08,"Helse, pleie og omsorg",og i hvilket tidsrom de kan kan ikke arbeide ,"['hvilk', 'tidsrom', 'ikk', 'arbeid']",0
9664130,2017-11-05,"Helse, pleie og omsorg",Har du spørsmål ta kontakt med meg ,"['spørsmål', 'ta', 'kontakt']",0
9652752,2017-10-16,"Helse, pleie og omsorg",helse ,['hels'],0
9652752,2017-10-16,"Helse, pleie og omsorg",og velferdssenter er det ledig en fast stilling som vernepleier med interesse for alderspsykiatri ,"['velferdssent', 'led', 'fast', 'stilling', 'verneplei', 'interess', 'alderspsykiatri']",0
9652752,2017-10-16,"Helse, pleie og omsorg",Valentinlyst helse ,"['valentinlyst', 'hels']",0
9652752,2017-10-16,"Helse, pleie og omsorg",og velferdssenter er ett levende senter som ligger sentralt plassert i Trondheim ,"['velferdssent', 'lev', 'sent', 'ligg', 'sentralt', 'plasser', 'trondheim']",0
9652752,2017-10-16,"Helse, pleie og omsorg",Senteret består av sykehjemmet med langtidsplasser og en forsterket skjermet enhet FSE som er en korttidsavdeling med plasser ,"['senter', 'består', 'sykehjemm', 'langtidsplass', 'forsterk', 'skjerm', 'enh', 'fse', 'korttidsavdeling', 'plass']",0
9652752,2017-10-16,"Helse, pleie og omsorg",Det finnes også omsorgsboliger aktivitetstilbud for seniorer bydelskafé og servicefunksjoner som frisør og fotpleie ,"['finn', 'omsorgsbo', 'aktivitetstilbud', 'senior', 'bydelskafé', 'servicefunksjon', 'frisør', 'fotplei']",0
9652752,2017-10-16,"Helse, pleie og omsorg",I tillegg har hver avdeling sine hverdagsaktiviteter som skaper livsglede for beboerne ,"['tillegg', 'avdeling', 'hverdagsaktivitet', 'skap', 'livsgl', 'beboern']",0
9652752,2017-10-16,"Helse, pleie og omsorg",Stillingen er knyttet til Forsterket skjermet enhet FSE som er en observasjons og behandlingsavdeling målgruppen er personer med demensdiagnose og atferden som før behandling ikke er forenelig med et opphold i vanlig sykehjem ,"['stilling', 'knytt', 'forsterk', 'skjerm', 'enh', 'fse', 'observasjon', 'behandlingsavdeling', 'målgrupp', 'person', 'demensdiagnos', 'atferd', 'behandling', 'ikk', 'foren', 'opphold', 'van', 'sykehjem']",0
9652752,2017-10-16,"Helse, pleie og omsorg",Det er behov for at personalgruppen består av både kvinner og menn med interesse kompetanse og erfaring innenfor denne brukergruppen ,"['behov', 'personalgrupp', 'består', 'båd', 'kvinn', 'menn', 'interess', 'kompetans', 'erfaring', 'innenfor', 'denn', 'brukergrupp']",0
9652752,2017-10-16,"Helse, pleie og omsorg",Vi samarbeider blant annet med kommunens Ressurssenter for demens og Alderspsykiatrisk seksjon ved St Olavs hospital ,"['samarbeid', 'blant', 'ann', 'kommun', 'ressurssent', 'alderspsykiatrisk', 'seksjon', 'st', 'olav', 'hospital']",0
9652752,2017-10-16,"Helse, pleie og omsorg",Avdelingen er spesialtilpasset brukergruppen og utstyrt med velferdsteknologi som ivaretar brukerne og personalets behov ,"['avdeling', 'spesialtilpass', 'brukergrupp', 'utstyrt', 'velferdsteknologi', 'ivaret', 'brukern', 'personal', 'behov']",0
9652752,2017-10-16,"Helse, pleie og omsorg",Personsentrert omsorg ,"['personsentrer', 'omsorg']",0
9652752,2017-10-16,"Helse, pleie og omsorg",Pasientoppfølging ,['pasientoppfølging'],0
9652752,2017-10-16,"Helse, pleie og omsorg",Primærkontaktarbeid ,['primærkontaktarbeid'],0
